留言编号	最终得分	相似度分	长度分	NE分	关键词分	文件分	条理分	网址分	联系方式分	扣除的时间分
76462.0	27.914434663705805	88.26448022785692	30.0	0.0	8.98876404494382	0	0
76484.0	47.57347985345544	86.90066098685546	30.0	0.0	8.98876404494382	0	100
76594.0	42.580649524467304	86.38933967090293	30.9	100	8.98876404494382	0	0
76604.0	57.365148914134615	90.58419116215643	100	100.0	31.46067415730337	0	0
76609.0	71.03634857077355	92.33640551904924	65.0	100.0	21.34831460674157	0	100
76633.0	48.608542277408816	88.25439382873638	100	50.0	26.96629213483146	0	0
76654.0	44.92580824628423	93.41109815367622	100	0.0	43.82022471910113	0	0
76664.0	42.42754997377594	84.31694146813746	0	0.0	8.98876404494382	0	100
76668.0	40.84291766451194	95.55346841085672	97.3	0.0	15.730337078651685	0	0
76726.0	42.34987578100103	84.00624469703783	0	0.0	8.98876404494382	0	100
76731.0	43.51527816191684	88.66785422070106	0	0.0	8.98876404494382	0	100
76734.0	43.212835607589554	87.45808400339192	0	0.0	8.98876404494382	0	100
76823.0	58.08652736709986	91.44723306390506	100	100.0	34.831460674157306	0	0
77470.0	61.51094184221631	91.22983478459558	96.6	0.0	28.08988764044944	0	100
78111.0	67.67931421621529	90.82579619070383	75.1	66.66666666666666	24.719101123595504	0	100
78113.0	51.97466152363407	92.62538766756998	49.8	0.0	8.98876404494382	0	100
78144.0	71.17583377401118	90.03929015222452	76.5	100.0	14.606741573033707	0	100
78146.0	66.86676706667257	94.0313379296116	76.7	66.66666666666666	12.359550561797752	0	100
78477.0	65.02692112869454	92.91352721140737	44.2	100.0	1.1235955056179776	0	100
78479.0	47.03067964054994	86.9602466520874	31.9	0.0	3.3707865168539324	0	100
78506.0	26.174000138301768	83.83352864309471	31.4	0.0	3.3707865168539324	0	0
78542.0	55.04644686732991	90.95342791875785	65.2	0.0	16.853932584269664	0	100
78559.0	52.60754553607561	89.61718053916603	42.5	14.285714285714285	11.235955056179774	0	100
78608.0	53.606379677557754	83.14304680011867	32.1	50.0	3.3707865168539324	0	100
78646.0	56.85746428459329	91.78491331814844	36.0	50.0	6.741573033707865	0	100
78653.0	47.186945646739275	86.67115337347397	32.3	0.0	4.49438202247191	0	100
78661.0	49.44667618524903	89.77756616421709	32.2	11.11111111111111	3.3707865168539324	0	100
78902.0	65.16915240323063	88.82335118595621	44.1	33.33333333333333	8.98876404494382	100	100
78903.0	61.76330134329643	95.18331773273631	66.3	40.0	13.48314606741573	0	100
79632.0	70.38633899395774	92.46468181852752	62.7	100.0	19.101123595505616	0	100
79640.0	57.725915017451854	94.03130051924562	44.6	33.33333333333333	16.853932584269664	0	100
79692.0	70.40957909293816	94.78438378748297	100	50.0	28.08988764044944	0	100
79703.0	57.475911180692535	95.9737570823207	51.4	25.0	13.48314606741573	0	100
79794.0	76.67685993907867	92.55013638552819	100	100.0	23.595505617977526	0	100
79809.0	68.89572169220216	94.02715643173003	56.9	100.0	12.359550561797752	0	100
79882.0	56.40846826905213	93.73319891890513	67.4	0.0	19.101123595505616	0	100
79935.0	74.90865780053761	88.98137277518414	42.1	100	8.98876404494382	100	100
79948.0	63.32886334182644	88.4997230302271	91.5	37.5	12.359550561797752	0	100
79971.0	55.395287466964454	94.48384649707131	54.9	0.0	23.595505617977526	0	100
80137.0	50.34667395093152	87.66448071544357	36.3	14.285714285714285	5.617977528089887	0	100
80138.0	44.778746304263684	92.19925487997607	57.5	75.0	12.359550561797752	0	0
80139.0	68.92389676398516	91.5382836851541	100	50.0	23.595505617977526	0	100
80151.0	34.51322886087511	92.48797162327573	44.2	25.0	6.741573033707865	0	0
80159.0	32.98558070306467	96.04074977855082	48.6	0.0	11.235955056179774	0	0
80176.0	51.61919998185289	92.25522689370368	45.8	0.0	11.235955056179774	0	100
80399.0	43.49416977873139	93.55770640224496	67.9	57.14285714285714	8.98876404494382	0	0
80510.0	61.24081551102536	94.01831822387673	61.5	50.0	6.741573033707865	0	100
80518.0	72.62864969142439	95.00898078816942	100	66.66666666666666	25.842696629213485	0	100
80524.0	64.42714178623793	94.39957838090675	67.5	50.0	21.34831460674157	0	100
81608.0	47.363527820870125	90.64085285651421	55.7	100	8.98876404494382	0	0
81624.0	41.21607788387216	95.31689580515157	55.8	50.0	10.112359550561797	0	0
81632.0	36.28980964047556	94.55092395516066	32.1	50.0	2.247191011235955	0	0
81656.0	60.801318133860136	83.01695792869894	31.4	100.0	2.247191011235955	0	100
81674.0	47.82624279252085	90.81665656334184	31.9	0.0	2.247191011235955	0	100
81675.0	46.62068265131041	88.76362948164615	55.0	100.0	7.865168539325842	0	0
81679.0	51.11467960898258	92.67624652581796	49.6	0.0	3.3707865168539324	0	100
81685.0	42.40930046250597	90.83899960283287	65.6	50.0	15.730337078651685	0	0
81743.0	22.33276369926803	87.98274019033055	0	0.0	2.247191011235955	0	0
81750.0	44.24535373706246	91.9364711280251	35.0	100	6.741573033707865	0	0
81759.0	38.63935063279416	92.58192901592787	74.4	14.285714285714285	14.606741573033707	0	0
81763.0	60.56888254629121	81.18721557842326	32.9	100	2.247191011235955	0	100
81801.0	47.68784778996869	89.40891924976242	32.2	0.0	3.3707865168539324	0	100
81840.0	57.260055021860346	95.51954593013801	70.1	0.0	19.101123595505616	0	100
81889.0	66.41160450172856	94.04731688331877	44.8	100	7.865168539325842	0	100
81924.0	49.7352456652857	93.9701961442889	36.0	0.0	5.617977528089887	0	100
81953.0	30.920696014992032	93.80952563300184	40.8	0.0	8.98876404494382	0	0
81966.0	49.92526186048395	90.66284519474479	66.0	100	15.730337078651685	0	0
82028.0	35.38132885174137	95.26127046314528	62.5	0.0	14.606741573033707	0	0
82049.0	62.643218730909446	93.78298728318836	74.5	40.0	13.48314606741573	0	100
82062.0	35.3518184697566	92.36907163183538	66.0	0.0	15.730337078651685	0	0
82133.0	46.0051675563089	90.4224679780446	73.6	0.0	15.730337078651685	100	0
82150.0	32.89350406963788	95.50660054821442	50.0	0.0	10.112359550561797	0	0
82156.0	45.67135795578544	96.68138687932151	95.4	33.33333333333333	14.606741573033707	0	0
82171.0	52.17960904912097	93.48270585940523	79.7	100	12.359550561797752	0	0
82186.0	46.03902925060256	94.74195969903944	47.9	100.0	1.1235955056179776	0	0
82230.0	54.94953174508258	95.3414977668472	44.6	25.0	4.49438202247191	0	100
82232.0	51.49474025746382	93.65985990625978	46.0	0.0	7.865168539325842	0	100
82255.0	61.73530856851341	91.40550393697498	80.2	33.33333333333333	12.359550561797752	0	100
82303.0	33.51907904003769	88.5196869466676	38.1	33.33333333333333	4.49438202247191	0	0
82328.0	49.702627205672485	93.52556500246524	35.4	0.0	6.741573033707865	0	100
82338.0	29.797431191301882	91.0989382483536	41.2	0.0	5.617977528089887	0	0
82367.0	50.10191604051269	89.60609112834291	40.1	0.0	11.235955056179774	0	100
82373.0	52.51574403911748	89.06050424635755	48.3	16.666666666666664	3.3707865168539324	0	100
82415.0	72.52144444395164	84.98083395558183	35.1	100	6.741573033707865	100	100
82452.0	41.0218575042137	84.00495810674245	30.1	100	3.3707865168539324	0	0
82603.0	69.33322717520832	92.65380757723783	66.6	100	7.865168539325842	0	100
82669.0	68.34667381362547	92.505122220794	56.9	100	11.235955056179774	0	100
82725.0	34.18644178506139	94.19835140990848	40.8	20.0	10.112359550561797	0	0
82776.0	47.12609779063866	92.00281812884681	49.6	100	11.235955056179774	0	0
82979.0	51.309306086471985	92.70980861555086	44.1	0.0	10.112359550561797	0	100
83000.0	55.565552990147786	89.01165016283834	89.5	100	32.58426966292135	0	0
83010.0	73.17401463093064	94.47448549001474	85.8	100.0	11.235955056179774	0	100
83039.0	63.92180741081709	94.30565660956049	74.4	50.0	11.235955056179774	0	100
83042.0	65.53009006217009	93.29541642845564	41.3	100	6.741573033707865	0	100
83050.0	48.59822576813516	91.89627385905749	33.0	0.0	4.49438202247191	0	100
83074.0	40.93836188684352	91.2094026035539	56.3	50.0	14.606741573033707	0	0
83094.0	51.62620997080272	92.74573875961536	48.4	0.0	7.865168539325842	0	100
83161.0	46.66869234798606	93.67814017846108	50.5	100	4.49438202247191	0	0
83170.0	33.383113162426184	94.82840770588453	49.9	0.0	14.606741573033707	0	0
83205.0	37.11195527683132	93.45703459047132	52.7	33.33333333333333	5.617977528089887	0	0
83256.0	52.30774331907614	94.37771484933825	49.1	0.0	8.98876404494382	0	100
84566.0	77.70621585485944	93.97093083516805	100	100	28.08988764044944	0	100
84570.0	58.47506395933452	92.73126707329314	60.6	20.0	21.34831460674157	0	100
84572.0	42.21996405277122	94.72255284029836	100	0.0	23.595505617977526	0	0
84589.0	52.314935257881984	90.2556960877077	50.4	0.0	14.606741573033707	0	100
84631.0	40.10605239887325	93.68263656178515	100	0.0	11.235955056179774	0	0
84643.0	72.34723199372692	90.905781907492	100	75.0	22.47191011235955	0	100
84644.0	49.52495156067843	87.9899186022643	36.7	0.0	13.48314606741573	0	100
84646.0	56.29314138523275	87.56514981059394	35.9	50.0	10.112359550561797	0	100
84654.0	31.965066116569982	95.19869143257206	43.2	0.0	11.235955056179774	0	0
84659.0	50.67831838604915	95.50001511723032	69.7	100.0	8.98876404494382	0	0
84661.0	31.697547054302877	94.12861518350364	43.2	0.0	11.235955056179774	0	0
84667.0	49.65532679660201	93.78984651225072	100	50.0	24.719101123595504	0	0
84683.0	52.68001934473479	91.56277400815266	100	75.0	23.595505617977526	0	0
84721.0	58.92031562669939	90.71894040941928	64.7	22.22222222222222	21.34831460674157	0	100
84729.0	56.06817508921856	93.39697001979559	39.1	33.33333333333333	12.359550561797752	0	100
84744.0	65.71610027027039	91.5403561372613	37.6	100	14.606741573033707	0	100
84782.0	70.1758683541344	87.31021498957132	100	80.0	8.98876404494382	0	100
84789.0	72.7869918597411	93.84729328166101	76.4	100.0	19.101123595505616	0	100
84796.0	62.600797096443195	94.68161535206494	48.3	66.66666666666666	11.235955056179774	0	100
84810.0	55.59530813046755	91.9488729713084	67.2	0.0	16.853932584269664	0	100
84861.0	69.1721577148683	93.0187432190238	59.3	100	13.48314606741573	0	100
84864.0	72.69291219838804	93.15007575984433	84.8	100	11.235955056179774	0	100
84866.0	63.89822786634893	86.37965303842944	39.7	100	8.98876404494382	0	100
84922.0	68.71853854868169	92.52426655427735	57.1	100.0	13.48314606741573	0	100
84925.0	73.57882858889022	93.13553907466198	100	75.0	26.96629213483146	0	100
85014.0	74.02759645987204	92.11802628892639	89.8	100.0	16.853932584269664	0	100
85026.0	64.56149009584189	94.55607274291815	51.0	75.0	13.48314606741573	0	100
85044.0	69.66699758195911	87.9990015637915	63.1	100	21.34831460674157	0	100
85067.0	58.48462740195434	93.14862196736794	54.5	33.33333333333333	13.48314606741573	0	100
85072.0	65.4326490051977	90.66655107697056	45.5	25.0	14.606741573033707	100	100
85080.0	69.89075215571793	92.34233446556833	84.6	75.0	19.101123595505616	0	100
85083.0	67.0505635236729	95.20157993738822	85.9	50.0	19.101123595505616	0	100
85093.0	59.716027863955084	88.18343729851698	78.7	20.0	19.101123595505616	0	100
85103.0	52.81430583379648	93.18486378462413	46.6	0.0	16.853932584269664	0	100
85115.0	66.74373629624935	93.49179911758169	100	33.33333333333333	22.47191011235955	0	100
85245.0	71.08905225628821	94.19890565436633	100	60.0	23.595505617977526	0	100
85277.0	54.329246950660306	93.44799903859625	85.1	100	21.34831460674157	0	0
85296.0	46.75670298504698	89.67108160310927	49.9	100	12.359550561797752	0	0
85302.0	55.287846088522656	91.05655289341647	96.6	100.0	20.224719101123593	0	0
85322.0	35.77103460849867	94.34593618680366	65.5	0.0	15.730337078651685	0	0
86038.0	38.45130322488856	73.80521289955426	0	0.0	0.0	0	100
86238.0	62.78210152597049	90.58436116006172	86.3	33.33333333333333	14.606741573033707	0	100
86657.0	62.61253052491271	94.01686367268452	68.4	50.0	8.98876404494382	0	100
86666.0	64.33873281196544	90.68998742763704	37.7	100	6.741573033707865	0	100
86687.0	46.93201492538907	87.9139023981855	31.9	0.0	1.1235955056179776	0	100
86693.0	66.98398193396329	91.71682661225768	52.5	100	7.865168539325842	0	100
86694.0	66.56581662534632	94.78416537778973	44.6	100	7.865168539325842	0	100
86703.0	61.098236256265146	89.02215850820663	45.0	75.0	5.617977528089887	0	100
86719.0	67.0049464361891	92.72899922790243	53.2	100	5.617977528089887	0	100
86874.0	41.32782447238677	84.6371405861763	0	0.0	1.1235955056179776	0	100
86921.0	38.384636549534015	90.24865855768664	92.0	0.0	13.48314606741573	0	0
87017.0	39.894319386985536	94.59660339063878	89.2	0.0	19.101123595505616	0	0
87116.0	58.612440464680816	94.41155961153225	51.0	33.33333333333333	15.730337078651685	0	100
87158.0	59.07442548829006	92.01275813293553	50.4	50.0	6.741573033707865	0	100
87332.0	36.764305592004106	90.8790201208254	77.9	0.0	15.730337078651685	0	0
87339.0	41.314165582744	93.29104435344794	94.1	0.0	25.842696629213485	0	0
87360.0	50.117602649303805	93.86389374328262	59.7	100	17.97752808988764	0	0
87385.0	60.60281330101705	95.62720826024798	46.7	50.0	14.606741573033707	0	100
87403.0	31.50446153043009	93.31043039138328	44.4	0.0	10.112359550561797	0	0
87406.0	40.76608227480508	94.89691336888325	53.5	50.0	10.112359550561797	0	0
87411.0	53.48453705724201	92.23410328514781	54.9	0.0	14.606741573033707	0	100
87827.0	47.31376444781455	87.95842857777505	31.0	0.0	4.49438202247191	0	100
87831.0	45.04506088759601	78.8836143369009	31.0	0.0	4.49438202247191	0	100
87841.0	59.39052081392271	94.27556640175825	87.5	0.0	17.97752808988764	0	100
87843.0	65.83315010351069	93.89439816685179	100	33.33333333333333	15.730337078651685	0	100
87854.0	46.09021209156246	83.06421915276668	31.0	0.0	4.49438202247191	0	100
87862.0	68.91233104073449	91.91943652248852	59.4	100	13.48314606741573	0	100
87881.0	55.980995591437136	94.43746551181596	64.5	0.0	17.97752808988764	0	100
87916.0	38.47338549824304	93.36118244241037	50.7	33.33333333333333	16.853932584269664	0	0
87923.0	46.458424853468934	84.53707020039259	31.0	0.0	4.49438202247191	0	100
87972.0	66.91357459051649	91.52688263172888	50.1	100.0	10.112359550561797	0	100
88017.0	72.75530384298762	95.11469851801786	75.2	100.0	17.97752808988764	0	100
88069.0	58.475486579592015	95.02554182398603	100	100	31.46067415730337	0	0
88090.0	45.80787037527793	81.51485228762859	31.7	0.0	4.49438202247191	0	100
88106.0	42.2289070957238	85.13495422559181	87.2	33.33333333333333	19.101123595505616	0	0
88118.0	45.96857766417582	82.57768144322013	31.0	0.0	4.49438202247191	0	100
88150.0	46.32160869826422	91.84823254586588	100	40.0	15.730337078651685	0	0
88217.0	60.92836904277515	90.31774583402196	43.3	66.66666666666666	12.359550561797752	0	100
88222.0	52.36206485380957	69.44825941523828	0	100	0.0	0	100
88230.0	49.69711193411419	91.9345151521871	100	50.0	28.08988764044944	0	0
88236.0	61.3629901829655	84.15533151837886	31.0	100	4.49438202247191	0	100
88291.0	25.105452030481903	79.12517890844447	31.0	0.0	4.49438202247191	0	0
88305.0	56.06338128954607	93.06948021436406	50.7	20.0	14.606741573033707	0	100
88327.0	47.81589748637426	91.79033151853075	56.8	100	8.98876404494382	0	0
88348.0	61.798861460282644	93.37724359393955	82.3	25.0	15.730337078651685	0	100
88355.0	41.35034060752883	84.97304782337376	31.8	100	2.247191011235955	0	0
88359.0	79.26202821304805	94.12676453758547	100	100	38.20224719101123	0	100
88377.0	44.48079454359529	91.58991974741485	34.9	100	8.98876404494382	0	0
88388.0	60.648346413062	93.56596992191093	71.6	33.33333333333333	10.112359550561797	0	100
88405.0	61.592414704888554	91.40134421281263	72.7	50.0	2.247191011235955	0	100
88412.0	52.20595538626449	96.01483278101301	100	0.0	21.34831460674157	100	0
88452.0	48.66853479260122	88.60582456366332	41.2	0.0	2.247191011235955	0	100
88488.0	57.35795486488974	91.76103294270501	90.5	0.0	5.617977528089887	0	100
88515.0	52.93414049337955	92.72577545666427	59.4	0.0	5.617977528089887	0	100
88523.0	56.27514662710133	93.50732808143903	52.0	25.0	8.98876404494382	0	100
88537.0	50.06223065737146	92.72645071937346	42.5	0.0	3.3707865168539324	0	100
88612.0	58.625966183706765	86.41397709437761	100	0.0	13.48314606741573	0	100
88690.0	49.90044594558616	90.09279501829971	94.5	66.66666666666666	21.34831460674157	0	0
88816.0	45.45203002897185	92.36991786869638	100	33.33333333333333	15.730337078651685	0	0
88899.0	40.4328121510149	90.944731750127	100	0.0	17.97752808988764	0	0
89926.0	35.60980455607649	90.58101597711496	70.7	0.0	15.730337078651685	0	0
90081.0	36.186487922995504	92.84685056838653	45.3	33.33333333333333	7.865168539325842	0	0
90208.0	63.08217542545701	89.54218484789543	100	20.0	17.97752808988764	0	100
90210.0	46.80694361334302	85.93114523988893	31.0	0.0	4.49438202247191	0	100
90219.0	45.102509509837745	93.27520657867683	100	25.0	20.224719101123593	0	0
90233.0	46.40985913583846	89.55291968942124	75.5	66.66666666666666	17.97752808988764	0	0
90323.0	44.28507138427084	93.36208328989237	73.9	50.0	15.730337078651685	0	0
90330.0	57.245469786047295	92.80210386329033	100	100.0	26.96629213483146	0	0
90337.0	43.90819701070296	93.55211388550848	97.7	20.0	19.101123595505616	0	0
90348.0	74.98318205515912	93.4203686700747	94.0	100.0	16.853932584269664	0	100
90356.0	69.09856763529407	94.98685481083918	58.9	100	10.112359550561797	0	100
90366.0	48.125152920079195	93.06240943312575	100	50.0	15.730337078651685	0	0
90445.0	52.00466613607486	95.20967578025447	100	0.0	21.34831460674157	100	0
90521.0	47.92518171075908	93.61083920258689	100	50.0	13.48314606741573	0	0
90587.0	54.934387870683004	93.28182114565337	98.4	100	12.359550561797752	0	0
90736.0	46.288915565153054	92.93903304712907	49.2	100	4.49438202247191	0	0
90926.0	42.01073423012829	90.97889197669295	80.5	33.33333333333333	14.606741573033707	0	0
91050.0	43.00891870763657	94.10915797661367	86.9	25.0	17.97752808988764	0	0
91084.0	42.53968069150359	92.54636321545256	75.0	37.5	16.853932584269664	0	0
91293.0	44.02966929770719	94.60631764026695	81.5	37.5	16.853932584269664	0	0
91314.0	47.485188521375065	94.31086644505083	45.9	100.0	13.48314606741573	0	0
91361.0	43.864490897122955	95.14223325141316	71.5	50.0	12.359550561797752	0	0
91950.0	56.80795099556161	90.81360173505543	53.3	25.0	15.730337078651685	0	100
91980.0	56.284351143954694	93.62841581177383	64.5	0.0	21.34831460674157	0	100
91981.0	51.74400937817357	94.59693638909879	46.1	0.0	7.865168539325842	0	100
91982.0	53.21700502236648	91.96914368497154	100	66.66666666666666	34.831460674157306	0	0
91995.0	57.880064737084865	94.02205670114844	55.1	25.0	15.730337078651685	0	100
91996.0	60.11782448103042	93.97309567693065	55.1	40.0	15.730337078651685	0	100
92010.0	61.529209409674166	93.58605112184274	48.6	0.0	5.617977528089887	100	100
92020.0	71.99568981564857	95.47197274574032	81.9	100.0	5.617977528089887	0	100
